# D = 30
# z-slab average, thickness = 8 cells centred at iz=N/2
# x  y  delta_avg
0.101562  0.273438  1.24245
0.101562  0.289062  1.2753
0.101562  0.304688  2.04837
0.101562  0.320312  3.18687
0.101562  0.335938  3.91681
0.101562  0.351562  3.54808
0.101562  0.367188  2.62832
0.101562  0.382812  1.74776
0.101562  0.398438  0.539489
0.101562  0.414062  -0.0101063
0.101562  0.429688  -0.399503
0.101562  0.445312  -0.451263
0.101562  0.460938  -0.482936
0.101562  0.476562  -0.873043
0.101562  0.492188  -0.919571
0.101562  0.507812  -0.895681
0.101562  0.523438  -0.910768
0.101562  0.539062  -0.974595
0.101562  0.554688  -0.909187
0.101562  0.570312  -0.803671
0.101562  0.585938  -0.863753
0.101562  0.601562  -0.914111
0.101562  0.617188  -0.888183
0.101562  0.632812  -0.856942
0.101562  0.648438  -0.956025
0.101562  0.664062  -0.972964
0.101562  0.679688  -0.910185
0.101562  0.695312  -0.900674
0.101562  0.710938  -0.852417
0.101562  0.726562  -0.764308
0.101562  0.742188  -0.522765
0.101562  0.757812  -0.722486
0.101562  0.773438  -0.652437
0.101562  0.789062  -0.198688
0.101562  0.804688  0.185637
0.101562  0.820312  -0.0449176
0.101562  0.835938  -0.608021
0.101562  0.851562  -0.797845
0.101562  0.867188  -0.968847
0.101562  0.882812  -0.959481
0.101562  0.898438  -0.862893
0.101562  0.914062  -0.927552
0.101562  0.929688  -0.908386
0.101562  0.945312  -0.843784
0.101562  0.960938  -0.914842
0.101562  0.976562  -0.954724
0.101562  0.992188  -0.964423

0.117188  0.0078125  -0.938711
0.117188  0.0234375  -0.943172
0.117188  0.0390625  -0.695387
0.117188  0.0546875  -0.820807
0.117188  0.0703125  -0.799129
0.117188  0.0859375  -1
0.117188  0.101562  -1
0.117188  0.117188  -0.935101
0.117188  0.132812  -0.926807
0.117188  0.148438  -0.846007
0.117188  0.164062  -0.507905
0.117188  0.179688  -0.330743
0.117188  0.195312  -0.104508
0.117188  0.210938  -0.160734
0.117188  0.226562  0.0804671
0.117188  0.242188  0.630324
0.117188  0.257812  1.17521
0.117188  0.273438  0.431079
0.117188  0.289062  0.264519
0.117188  0.304688  1.36571
0.117188  0.320312  2.37204
0.117188  0.335938  2.02747
0.117188  0.351562  2.37436
0.117188  0.367188  1.91265
0.117188  0.382812  1.71698
0.117188  0.398438  0.989433
0.117188  0.414062  0.36967
0.117188  0.429688  0.141144
0.117188  0.445312  0.0360444
0.117188  0.460938  -0.425767
0.117188  0.476562  -0.721145
0.117188  0.492188  -0.603612
0.117188  0.507812  -0.69025
0.117188  0.523438  -0.517114
0.117188  0.539062  -0.845502
0.117188  0.554688  -0.834505
0.117188  0.570312  -0.729288
0.117188  0.585938  -0.775655
0.117188  0.601562  -0.940728
0.117188  0.617188  -0.98784
0.117188  0.632812  -0.759518
0.117188  0.648438  -0.946146
0.117188  0.664062  -0.90702
0.117188  0.679688  -0.706393
0.117188  0.695312  -0.8261
0.117188  0.710938  -0.646543
0.117188  0.726562  -0.370604
0.117188  0.742188  -0.733133
0.117188  0.757812  -0.960217
0.117188  0.773438  -0.933568
0.117188  0.789062  -0.695286
0.117188  0.804688  -0.328288
0.117188  0.820312  -0.327162
0.117188  0.835938  -0.706045
0.117188  0.851562  -0.751112
0.117188  0.867188  -0.852793
0.117188  0.882812  -0.731898
0.117188  0.898438  -0.857562
0.117188  0.914062  -0.925255
0.117188  0.929688  -0.812702
0.117188  0.945312  -0.768487
0.117188  0.960938  -0.913665
0.117188  0.976562  -0.899392
0.117188  0.992188  -0.905753

0.132812  0.0078125  -0.978055
0.132812  0.0234375  -0.890483
0.132812  0.0390625  -0.875768
0.132812  0.0546875  -0.816504
0.132812  0.0703125  -0.887892
0.132812  0.0859375  -0.927261
0.132812  0.101562  -1
0.132812  0.117188  -0.923305
0.132812  0.132812  -0.85559
0.132812  0.148438  -0.720435
0.132812  0.164062  -0.422813
0.132812  0.179688  -0.675795
0.132812  0.195312  -0.416657
0.132812  0.210938  -0.11315
0.132812  0.226562  -0.0663073
0.132812  0.242188  0.294799
0.132812  0.257812  0.137317
0.132812  0.273438  0.074534
0.132812  0.289062  0.478698
0.132812  0.304688  0.956509
0.132812  0.320312  1.15208
0.132812  0.335938  0.96866
0.132812  0.351562  1.16877
0.132812  0.367188  1.80959
0.132812  0.382812  0.734855
0.132812  0.398438  0.809233
0.132812  0.414062  0.352956
0.132812  0.429688  0.0366386
0.132812  0.445312  0.0595645
0.132812  0.460938  -0.102895
0.132812  0.476562  -0.16665
0.132812  0.492188  0.0104636
0.132812  0.507812  -0.53698
0.132812  0.523438  -0.255711
0.132812  0.539062  -0.48194
0.132812  0.554688  -0.48462
0.132812  0.570312  -0.594012
0.132812  0.585938  -0.687468
0.132812  0.601562  -0.976233
0.132812  0.617188  -0.996907
0.132812  0.632812  -0.78807
0.132812  0.648438  -0.937214
0.132812  0.664062  -1
0.132812  0.679688  -0.926955
0.132812  0.695312  -0.833625
0.132812  0.710938  -0.766884
0.132812  0.726562  -0.707002
0.132812  0.742188  -0.967882
0.132812  0.757812  -0.908934
0.132812  0.773438  -0.880866
0.132812  0.789062  -0.813606
0.132812  0.804688  -0.335697
0.132812  0.820312  -0.27007
0.132812  0.835938  -0.811199
0.132812  0.851562  -0.476769
0.132812  0.867188  -0.835113
0.132812  0.882812  -0.793963
0.132812  0.898438  -0.710423
0.132812  0.914062  -0.655495
0.132812  0.929688  -0.557105
0.132812  0.945312  -0.447824
0.132812  0.960938  -0.804195
0.132812  0.976562  -0.688411
0.132812  0.992188  -0.91372

0.148438  0.0078125  -0.842849
0.148438  0.0234375  -0.976735
0.148438  0.0390625  -0.87783
0.148438  0.0546875  -0.918287
0.148438  0.0703125  -0.932476
0.148438  0.0859375  -0.932899
0.148438  0.101562  -0.969556
0.148438  0.117188  -0.847702
0.148438  0.132812  -0.869372
0.148438  0.148438  -0.774471
0.148438  0.164062  -0.539657
0.148438  0.179688  -0.620705
0.148438  0.195312  0.436315
0.148438  0.210938  0.240429
