# step = 40, a = 0.0290527, z = 33.4202
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.929688  0.460938  1.0441  0.000893813  -0.00527892  0.000922534  -0.00632168
0.929688  0.476562  1.03473  0.000251689  -0.00547596  0.000259018  -0.00709736
0.929688  0.492188  0.863673  -0.000812423  -0.00585532  -0.000779449  -0.00763657
0.929688  0.507812  0.66305  -0.00176862  -0.0064102  -0.00172601  -0.00735026
0.929688  0.523438  0.740982  -0.00170831  -0.00541911  -0.00162471  -0.00659505
0.929688  0.539062  0.792612  -0.00145947  -0.00500485  -0.00142044  -0.00615432
0.929688  0.554688  0.700563  -0.00110873  -0.00513428  -0.0010919  -0.00564605
0.929688  0.570312  0.722995  -0.00023367  -0.00462793  -0.000237829  -0.00518929
0.929688  0.585938  0.739182  1.13617e-05  -0.00450103  1.01307e-05  -0.00483559
0.929688  0.601562  0.8438  0.000409266  -0.00354298  0.000417022  -0.00399235
0.929688  0.617188  0.794812  0.000728311  -0.00246959  0.000718498  -0.00254211
0.929688  0.632812  0.734442  0.000772549  -0.00150405  0.000736688  -0.00146947
0.929688  0.648438  0.769706  0.00112625  -0.0010506  0.00105682  -0.001045
0.929688  0.664062  0.874866  0.00163905  -0.000529881  0.00159373  -0.000565121
0.929688  0.679688  0.777673  0.00217105  -0.000412459  0.00207197  -0.00038597
0.929688  0.695312  0.90061  0.00226564  -0.000420049  0.00235445  -0.000434661
0.929688  0.710938  0.908598  0.0022588  -0.000261002  0.00225368  -0.000260716
0.929688  0.726562  0.971646  0.00178223  3.59433e-05  0.00188159  4.49809e-05
0.929688  0.742188  0.752379  0.00155557  0.000321369  0.00154792  0.000323411
0.929688  0.757812  0.668108  0.000994385  0.00107004  0.000925465  0.0010375
0.929688  0.773438  0.713751  0.000399402  0.00208755  0.000401419  0.00223009
0.929688  0.789062  0.651747  -0.000104103  0.00342596  -9.63657e-05  0.00369128
0.929688  0.804688  0.591246  -0.000679701  0.00478899  -0.000658212  0.00454337
0.929688  0.820312  0.917309  -0.00151862  0.00438738  -0.00154141  0.00501532
0.929688  0.835938  1.15426  -0.00225421  0.00393304  -0.00230142  0.00446594
0.929688  0.851562  1.34801  -0.00261024  0.00203152  -0.00280855  0.00231127
0.929688  0.867188  1.03963  -0.00317226  0.000602106  -0.00330126  0.000514135
0.929688  0.882812  0.71199  -0.00374319  -0.000248348  -0.00380554  -0.000239116
0.929688  0.898438  0.677681  -0.00408616  0.000631403  -0.00415588  0.000563303
0.929688  0.914062  0.831845  -0.0038989  0.00121521  -0.00431344  0.00126439
0.929688  0.929688  0.932695  -0.00421219  0.00162602  -0.0046312  0.00161765
0.929688  0.945312  1.04196  -0.00436803  0.00201454  -0.00508009  0.00207402
0.929688  0.960938  1.11768  -0.00421821  0.00217285  -0.00505313  0.00230916
0.929688  0.976562  1.03271  -0.00425061  0.00262805  -0.00507528  0.00260646
0.929688  0.992188  1.10202  -0.00419553  0.00301775  -0.00521635  0.00326594

0.945312  0.0078125  0.751653  -0.00456964  0.00403373  -0.00457218  0.00432437
0.945312  0.0234375  0.761048  -0.00471712  0.00452567  -0.00492219  0.0048305
0.945312  0.0390625  0.87167  -0.00440147  0.00439472  -0.00468377  0.00496126
0.945312  0.0546875  0.918675  -0.00432201  0.00445765  -0.0046304  0.0053294
0.945312  0.0703125  0.765379  -0.00430209  0.00504414  -0.00429291  0.00524247
0.945312  0.0859375  0.865864  -0.00388823  0.00404513  -0.00399892  0.00459834
0.945312  0.101562  0.839552  -0.00370724  0.00402885  -0.00392538  0.0044173
0.945312  0.117188  0.779181  -0.00325915  0.00437687  -0.00341357  0.00458873
0.945312  0.132812  0.848403  -0.00337053  0.00376606  -0.00356497  0.00429004
0.945312  0.148438  0.745714  -0.00333988  0.00413003  -0.0033061  0.00431662
0.945312  0.164062  0.757778  -0.00252699  0.004143  -0.00243728  0.00458994
0.945312  0.179688  0.724524  -0.0024099  0.00428777  -0.00223524  0.00444963
0.945312  0.195312  0.828554  -0.00131651  0.00403228  -0.00127638  0.0044367
0.945312  0.210938  0.889899  -0.000360228  0.0042057  -0.000353262  0.00465474
0.945312  0.226562  0.909946  0.00058985  0.00423711  0.000560648  0.00451087
0.945312  0.242188  1.02671  0.00204304  0.00346649  0.00203827  0.00359558
0.945312  0.257812  1.30371  0.00289837  0.00215553  0.00300701  0.00242069
0.945312  0.273438  1.20769  0.00371614  0.000967405  0.00383848  0.000950052
0.945312  0.289062  0.89849  0.00429162  -0.000219204  0.00436796  -0.000227384
0.945312  0.304688  0.887968  0.00442651  -0.000302157  0.00455924  -0.000299807
0.945312  0.320312  0.947612  0.00437368  -0.000266054  0.00466288  -0.000237392
0.945312  0.335938  1.24462  0.00401318  -0.00107016  0.00454915  -0.00111327
0.945312  0.351562  1.23145  0.00400755  -0.00256313  0.00437292  -0.00277833
0.945312  0.367188  1.09158  0.00390028  -0.00404326  0.00412989  -0.00461124
0.945312  0.382812  0.877743  0.00351762  -0.00533952  0.00342367  -0.005609
0.945312  0.398438  0.981735  0.00295498  -0.00524409  0.00299539  -0.00602244
0.945312  0.414062  1.14489  0.00232863  -0.00516052  0.00261255  -0.00632043
0.945312  0.429688  1.15858  0.00210071  -0.00527669  0.00236362  -0.00627689
0.945312  0.445312  1.13662  0.00149974  -0.00544557  0.00162451  -0.00653361
0.945312  0.460938  1.11256  0.000857474  -0.00561267  0.00094118  -0.00712986
0.945312  0.476562  0.99753  0.000390867  -0.00586961  0.000433098  -0.00786857
0.945312  0.492188  0.806746  -0.000155756  -0.00618731  -0.000140225  -0.00834152
0.945312  0.507812  0.643372  -0.000419535  -0.00593228  -0.000409939  -0.0074521
0.945312  0.523438  0.527882  -0.000400263  -0.0058571  -0.000331977  -0.00660989
0.945312  0.539062  0.557914  -0.000443467  -0.00537188  -0.000325253  -0.00617603
0.945312  0.554688  0.652653  -0.000182452  -0.00453866  -0.000169757  -0.00510017
0.945312  0.570312  0.761672  7.76059e-05  -0.00411572  7.27631e-05  -0.00463863
0.945312  0.585938  0.781409  0.000418023  -0.00416498  0.000429957  -0.00452385
0.945312  0.601562  0.812083  0.000736855  -0.00341546  0.00075419  -0.00368839
0.945312  0.617188  0.791953  0.000736958  -0.00246117  0.0007547  -0.00255576
0.945312  0.632812  0.733511  0.000659089  -0.00146317  0.000668365  -0.00141859
0.945312  0.648438  0.822076  0.00109156  -0.000488166  0.00109683  -0.000498897
0.945312  0.664062  1.0538  0.00140114  1.12332e-05  0.00145499  -6.9854e-07
0.945312  0.679688  1.07101  0.00157293  -6.40763e-05  0.00171243  -5.69418e-05
0.945312  0.695312  1.16342  0.00168787  -0.000253005  0.00182764  -0.000257825
0.945312  0.710938  1.19453  0.00171226  -0.000562349  0.0019044  -0.000589149
0.945312  0.726562  1.08047  0.00166294  -0.000594859  0.00168648  -0.000584005
0.945312  0.742188  0.837357  0.00150819  -3.63929e-05  0.00147924  -1.99433e-05
0.945312  0.757812  0.781361  0.00128488  0.000681085  0.0013167  0.000725891
0.945312  0.773438  0.679333  0.00105241  0.00190293  0.00103784  0.0019254
0.945312  0.789062  0.646346  0.000525006  0.00287876  0.000492995  0.00300932
0.945312  0.804688  0.611344  -0.000523119  0.0039757  -0.000512969  0.00384306
0.945312  0.820312  0.826495  -0.00101477  0.00410986  -0.00097688  0.00422738
0.945312  0.835938  1.25724  -0.00210469  0.00293451  -0.0022758  0.00345295
0.945312  0.851562  1.33979  -0.00280208  0.0016338  -0.00305835  0.00175065
0.945312  0.867188  1.11348  -0.00347464  0.000294554  -0.00372105  0.000227859
0.945312  0.882812  0.798717  -0.00375696  -0.000473236  -0.00380257  -0.000446755
0.945312  0.898438  0.761649  -0.00352777  -2.82003e-05  -0.00370991  -3.30066e-05
0.945312  0.914062  0.836367  -0.00426699  0.000998218  -0.00456419  0.000941705
0.945312  0.929688  1.01871  -0.00429959  0.00136929  -0.00480287  0.00148021
0.945312  0.945312  0.936253  -0.00472895  0.00171675  -0.00515584  0.00172969
0.945312  0.960938  0.889302  -0.00476434  0.00209321  -0.00527973  0.00213738
0.945312  0.976562  0.846371  -0.00461129  0.00254857  -0.00498808  0.00265945
0.945312  0.992188  0.775856  -0.0044308  0.0032718  -0.00453862  0.00340218

0.960938  0.0078125  0.736921  -0.00373402  0.00372968  -0.00379476  0.00407448
0.960938  0.0234375  0.765649  -0.00373137  0.00430388  -0.0038075  0.00469147
0.960938  0.0390625  0.812338  -0.00369053  0.00491481  -0.00373836  0.00524015
0.960938  0.0546875  1.03744  -0.00349  0.00458443  -0.00382136  0.00550813
0.960938  0.0703125  1.04263  -0.00342594  0.00470567  -0.00390917  0.00520242
0.960938  0.0859375  1.11773  -0.00312674  0.00414207  -0.00359497  0.00482771
0.960938  0.101562  0.956819  -0.00283643  0.00455827  -0.0031027  0.00505234
0.960938  0.117188  0.825827  -0.0025684  0.00442442  -0.00271612  0.00465283
0.960938  0.132812  0.832941  -0.00234756  0.0040504  -0.00242296  0.0044543
0.960938  0.148438  0.803159  -0.00189493  0.00453586  -0.00195427  0.00491166
0.960938  0.164062  0.841337  -0.00162369  0.00440823  -0.00171844  0.00486383
0.960938  0.179688  0.883493  -0.00122578  0.00441133  -0.001339  0.00497221
0.960938  0.195312  0.868867  -0.00103016  0.00469052  -0.00107043  0.00518663
0.960938  0.210938  0.894738  -0.000592206  0.00507257  -0.00059898  0.00545243
0.960938  0.226562  1.11789  0.000374814  0.00488232  0.000398875  0.00584766
0.960938  0.242188  1.18929  0.00149466  0.00432761  0.00157294  0.00474257
0.960938  0.257812  1.41873  0.00209882  0.00261588  0.00220377  0.00282479
0.960938  0.273438  1.54426  0.00225537  0.00140063  0.00256919  0.00151163
0.960938  0.289062  1.24144  0.00293857  0.000541609  0.00335811  0.000489585
0.960938  0.304688  1.09055  0.00356453  1.89684e-05  0.00393774  1.79322e-05
0.960938  0.320312  1.14787  0.0037337  -0.000323506  0.00410384  -0.000300724
0.960938  0.335938  1.32911  0.00364705  -0.00131503  0.00391883  -0.00135147
0.960938  0.351562  1.33971  0.00320116  -0.00276988  0.0034646  -0.00309014
0.960938  0.367188  1.12237  0.00316447  -0.0046119  0.00330606  -0.00483578
0.960938  0.382812  1.19382  0.00284042  -0.00505831  0.00322321  -0.00601454
0.960938  0.398438  1.17353  0.00252074  -0.00528357  0.0027914  -0.0064363
0.960938  0.414062  1.05118  0.00240866  -0.00547366  0.00250651  -0.0064832
0.960938  0.429688  0.968981  0.00212938  -0.00579263  0.00214289  -0.00703257
0.960938  0.445312  0.966278  0.00142681  -0.00561515  0.00149034  -0.00742104
0.960938  0.460938  0.804721  0.00113458  -0.00599532  0.00114626  -0.00751308
0.960938  0.476562  0.709015  0.00115185  -0.00633108  0.00111036  -0.00817876
0.960938  0.492188  0.720251  0.00107415  -0.00593325  0.00111601  -0.00847961
0.960938  0.507812  0.609133  0.00111499  -0.00578715  0.00113876  -0.00754202
0.960938  0.523438  0.464645  0.000763399  -0.00595591  0.000667804  -0.00651036
0.960938  0.539062  0.50471  0.000714023  -0.00539073  0.000692221  -0.0059921
0.960938  0.554688  0.655108  0.000790324  -0.00463055  0.000793322  -0.00524804
0.960938  0.570312  0.828669  0.000611886  -0.00385282  0.000612295  -0.00458957
0.960938  0.585938  0.740385  0.000916435  -0.00398421  0.000928209  -0.00415417
0.960938  0.601562  0.741099  0.000708328  -0.00342427  0.000695797  -0.00366761
0.960938  0.617188  0.702854  0.000849287  -0.00257847  0.00083202  -0.00262794
0.960938  0.632812  0.703639  0.000952454  -0.0011396  0.000926596  -0.00112734
0.960938  0.648438  0.871191  0.000736131  -0.0002414  0.000754613  -0.000258372
0.960938  0.664062  1.16054  0.000723576  5.76308e-05  0.000761595  5.0481e-05
0.960938  0.679688  1.2217  0.000656222  -1.67009e-05  0.000703215  -1.33164e-05
0.960938  0.695312  1.25062  0.000636857  -0.000238605  0.000664462  -0.000242694
0.960938  0.710938  1.20088  0.000551702  -0.000401992  0.000548286  -0.000401875
0.960938  0.726562  1.17814  0.00107151  -0.000372613  0.00112784  -0.000380172
0.960938  0.742188  0.995468  0.00111765  -6.41881e-05  0.00119879  -4.63673e-05
0.960938  0.757812  0.810411  0.00129696  0.000566693  0.00129149  0.000596096
0.960938  0.773438  0.704559  0.00107669  0.00147688  0.00106304  0.00140638
0.960938  0.789062  0.781354  0.000412763  0.00203305  0.000433659  0.00214047
0.960938  0.804688  0.7558  -0.000209592  0.00309935  -0.000216964  0.00307349
0.960938  0.820312  0.877565  -0.000870944  0.00314308  -0.000854746  0.00325248
0.960938  0.835938  1.08917  -0.00225249  0.0021795  -0.00227126  0.00238447
0.960938  0.851562  1.08581  -0.00314678  0.00085171  -0.00322946  0.000866016
0.960938  0.867188  1.13558  -0.00348829  -0.000222573  -0.00379272  -0.00023009
0.960938  0.882812  1.05037  -0.00359876  -0.000226767  -0.00401522  -0.000227971
0.960938  0.898438  0.878  -0.00370409  -0.00020828  -0.00409317  -0.000198315
0.960938  0.914062  0.914007  -0.00382965  0.00019334  -0.00453317  0.000171424
0.960938  0.929688  1.04504  -0.00393338  0.000957409  -0.00471822  0.001026
0.960938  0.945312  0.925661  -0.00412548  0.00153395  -0.00468139  0.00159716
0.960938  0.960938  0.735753  -0.00427372  0.00251273  -0.00445574  0.00247692
0.960938  0.976562  0.746021  -0.00413857  0.0030759  -0.00421436  0.00334758
0.960938  0.992188  0.649784  -0.00409794  0.00371679  -0.00390492  0.00368183

0.976562  0.0078125  0.861858  -0.00285335  0.00417123  -0.00309207  0.00442179
0.976562  0.0234375  0.953214  -0.00292037  0.00428025  -0.00323425  0.0048869
0.976562  0.0390625  0.9213  -0.00302362  0.00464597  -0.00334691  0.00494741
0.976562  0.0546875  1.03965  -0.003036  0.00450825  -0.00335334  0.00515859
0.976562  0.0703125  1.06072  -0.00313002  0.00478862  -0.00346484  0.00546886
0.976562  0.0859375  1.04812  -0.00272616  0.0046278  -0.00288891  0.00540482
0.976562  0.101562  0.901401  -0.00249939  0.00474552  -0.00258611  0.00529614
0.976562  0.117188  0.789953  -0.00234769  0.00488249  -0.00230848  0.00526847
0.976562  0.132812  0.809238  -0.00134345  0.00456478  -0.00132359  0.00505189
0.976562  0.148438  0.847125  -0.00100044  0.00439744  -0.00100653  0.00502114
0.976562  0.164062  0.794408  -0.00121107  0.00478636  -0.00119101  0.00520521
0.976562  0.179688  0.836347  -0.000971696  0.00446139  -0.000989783  0.00509764
0.976562  0.195312  0.796796  -0.00104317  0.00479333  -0.00101956  0.00517673
0.976562  0.210938  0.87244  -0.000769456  0.0055388  -0.000765394  0.00612405
0.976562  0.226562  1.1723  -9.10129e-05  0.00533332  -0.000103911  0.00668279
0.976562  0.242188  1.33936  1.72896e-05  0.00460719  2.58598e-05  0.00540048
0.976562  0.257812  1.44049  0.000609514  0.00311698  0.000611423  0.00341694
0.976562  0.273438  1.35086  0.00136907  0.00208249  0.00136515  0.0021044
0.976562  0.289062  1.28668  0.00190247  0.00114287  0.00209508  0.00114116
0.976562  0.304688  1.21554  0.00257365  0.00045891  0.00285054  0.000445918
0.976562  0.320312  1.29948  0.00291104  -0.000274843  0.00319121  -0.000256306
0.976562  0.335938  1.40233  0.00280864  -0.00166638  0.00303559  -0.00175251
0.976562  0.351562  1.33981  0.00235246  -0.00313334  0.00248702  -0.0033911
0.976562  0.367188  1.18302  0.00219578  -0.0045129  0.00235144  -0.00485263
0.976562  0.382812  1.20649  0.00228792  -0.00502733  0.00240907  -0.00612366
0.976562  0.398438  1.06559  0.00250667  -0.00547736  0.00251713  -0.00673914
0.976562  0.414062  0.879088  0.00222098  -0.00577607  0.00210564  -0.00696894
0.976562  0.429688  0.772492  0.00178637  -0.00592146  0.00171742  -0.00729307
0.976562  0.445312  0.731566  0.00172935  -0.00578404  0.00176968  -0.00753023
0.976562  0.460938  0.632832  0.00197468  -0.00628872  0.00205543  -0.00750984
0.976562  0.476562  0.705835  0.00184074  -0.00579805  0.00189466  -0.00789882
0.976562  0.492188  0.672442  0.0024611  -0.00605598  0.00254436  -0.00831313
0.976562  0.507812  0.594344  0.0025625  -0.00628642  0.00244794  -0.00790031
0.976562  0.523438  0.619432  0.00186921  -0.00543089  0.0018372  -0.00705643
0.976562  0.539062  0.52968  0.00162825  -0.00566563  0.00160517  -0.00605051
0.976562  0.554688  0.656704  0.00160167  -0.00468317  0.00161144  -0.0051801
0.976562  0.570312  0.84773  0.00127614  -0.00370467  0.00128361  -0.00450374
0.976562  0.585938  0.709322  0.00138854  -0.00424249  0.00134302  -0.00444034
0.976562  0.601562  0.69369  0.00128015  -0.00356658  0.00132302  -0.00378458
0.976562  0.617188  0.709988  0.00121337  -0.00228384  0.00125141  -0.00232497
0.976562  0.632812  0.76068  0.000702543  -0.00149356  0.000739345  -0.001496
0.976562  0.648438  0.882404  0.000369407  -0.000629588  0.000384121  -0.000663897
0.976562  0.664062  1.08678  0.000403492  -4.27761e-05  0.000416279  -5.20969e-05
0.976562  0.679688  1.11955  -0.000103296  -0.000146232  -0.000126592  -0.000154075
0.976562  0.695312  1.02445  -0.00029367  -0.000415633  -0.000333671  -0.000412755
0.976562  0.710938  0.974524  -0.000290724  -0.000125378  -0.000292737  -0.000125772
0.976562  0.726562  1.09631  -9.66509e-05  6.24761e-05  -0.000132003  6.64947e-05
0.976562  0.742188  0.98863  0.000351374  0.000136663  0.000350821  0.000143705
0.976562  0.757812  0.928382  0.000445669  0.000575682  0.000478381  0.000590142
0.976562  0.773438  0.846495  0.00036634  0.00110427  0.000398709  0.00106757
0.976562  0.789062  0.907068  0.000133791  0.00170753  0.000144424  0.00172932
0.976562  0.804688  0.950338  -0.000225944  0.00251043  -0.000232861  0.00255466
0.976562  0.820312  1.02133  -0.00112425  0.0020539  -0.00112765  0.00217308
0.976562  0.835938  0.987725  -0.00245473  0.0010756  -0.0023596  0.00107824
0.976562  0.851562  0.947159  -0.00335612  0.000228422  -0.00335807  0.000229193
0.976562  0.867188  1.04918  -0.00338329  -0.000566177  -0.00361233  -0.000557902
0.976562  0.882812  1.13929  -0.00347153  -0.000689351  -0.00396424  -0.000747208
0.976562  0.898438  0.88887  -0.00389803  -0.000574328  -0.00433709  -0.00055096
0.976562  0.914062  0.720186  -0.00432999  0.000293749  -0.00447873  0.000316655
0.976562  0.929688  0.727131  -0.00416856  0.00135177  -0.00418588  0.001332
0.976562  0.945312  0.788821  -0.0040055  0.00186891  -0.00410498  0.00199217
0.976562  0.960938  0.714487  -0.00351511  0.00268989  -0.00353847  0.00260441
0.976562  0.976562  0.821994  -0.00329211  0.00300806  -0.00355728  0.00321027
0.976562  0.992188  0.850143  -0.0029369  0.00358082  -0.00324492  0.00382178

0.992188  0.0078125  0.891093  -0.00295749  0.00389968  -0.00319875  0.00408515
0.992188  0.0234375  0.926583  -0.00299166  0.00393147  -0.00329725  0.00443663
0.992188  0.0390625  0.83625  -0.00315014  0.00468855  -0.00343168  0.00512105
0.992188  0.0546875  0.82377  -0.00296533  0.00484588  -0.00306725  0.00539021
0.992188  0.0703125  0.860462  -0.0028193  0.00491577  -0.00283064  0.00566686
