# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.0195312  0.878906  -0.851604
0.0195312  0.886719  -0.899152
0.0195312  0.894531  -0.832899
0.0195312  0.902344  -0.889754
0.0195312  0.910156  -0.779385
0.0195312  0.917969  -0.653497
0.0195312  0.925781  -0.760757
0.0195312  0.933594  -0.855975
0.0195312  0.941406  -0.763065
0.0195312  0.949219  -0.805529
0.0195312  0.957031  -0.781142
0.0195312  0.964844  -0.809348
0.0195312  0.972656  -0.531195
0.0195312  0.980469  -0.429431
0.0195312  0.988281  -0.509289
0.0195312  0.996094  -0.387979

0.0273438  0.00390625  -0.212691
0.0273438  0.0117188  -0.303358
0.0273438  0.0195312  -0.767856
0.0273438  0.0273438  -0.740701
0.0273438  0.0351562  -0.781684
0.0273438  0.0429688  -0.770938
0.0273438  0.0507812  -0.52345
0.0273438  0.0585938  -0.502074
0.0273438  0.0664062  0.108042
0.0273438  0.0742188  0.305649
0.0273438  0.0820312  0.919638
0.0273438  0.0898438  1.13448
0.0273438  0.0976562  1.31006
0.0273438  0.105469  3.08383
0.0273438  0.113281  2.4382
0.0273438  0.121094  1.42477
0.0273438  0.128906  0.31226
0.0273438  0.136719  0.0313119
0.0273438  0.144531  0.501555
0.0273438  0.152344  0.0473835
0.0273438  0.160156  -0.0252431
0.0273438  0.167969  0.441625
0.0273438  0.175781  0.0329437
0.0273438  0.183594  -0.0274823
0.0273438  0.191406  -0.0887218
0.0273438  0.199219  -0.0754109
0.0273438  0.207031  0.909326
0.0273438  0.214844  0.23367
0.0273438  0.222656  -0.199257
0.0273438  0.230469  0.374744
0.0273438  0.238281  -0.209796
0.0273438  0.246094  -0.400883
0.0273438  0.253906  -0.376669
0.0273438  0.261719  -0.642792
0.0273438  0.269531  -0.651164
0.0273438  0.277344  -0.812786
0.0273438  0.285156  -0.459518
0.0273438  0.292969  -0.15753
0.0273438  0.300781  -0.426765
0.0273438  0.308594  -0.617561
0.0273438  0.316406  -0.688565
0.0273438  0.324219  -0.590638
0.0273438  0.332031  -0.688876
0.0273438  0.339844  -0.686957
0.0273438  0.347656  -0.825536
0.0273438  0.355469  -0.848325
0.0273438  0.363281  -0.911413
0.0273438  0.371094  -0.999329
0.0273438  0.378906  -0.930417
0.0273438  0.386719  -0.949301
0.0273438  0.394531  -0.927635
0.0273438  0.402344  -0.840529
0.0273438  0.410156  -0.848619
0.0273438  0.417969  -0.863731
0.0273438  0.425781  -0.838357
0.0273438  0.433594  -0.872806
