# step = 140, time = 0.0786447, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.0390625  0.991873  4.03428e-05
0.304688  0.0546875  0.992927  2.87692e-05
0.304688  0.0703125  0.994433  1.36885e-05
0.304688  0.0859375  0.996375  -4.587e-06
0.304688  0.101562  0.998661  -2.56703e-05
0.304688  0.117188  1.00115  -4.91189e-05
0.304688  0.132812  1.00368  -7.44613e-05
0.304688  0.148438  1.00614  -0.000101223
0.304688  0.164062  1.00844  -0.000128945
0.304688  0.179688  1.01054  -0.000157197
0.304688  0.195312  1.01241  -0.000185583
0.304688  0.210938  1.01406  -0.000213749
0.304688  0.226562  1.01548  -0.000241381
0.304688  0.242188  1.01664  -0.000268206
0.304688  0.257812  1.01748  -0.000294002
0.304688  0.273438  1.01808  -0.000318606
0.304688  0.289062  1.01858  -0.0003419
0.304688  0.304688  1.01914  -0.000363789
0.304688  0.320312  1.01978  -0.00038417
0.304688  0.335938  1.02046  -0.000402925
0.304688  0.351562  1.02105  -0.000419931
0.304688  0.367188  1.02144  -0.000435084
0.304688  0.382812  1.02153  -0.000448312
0.304688  0.398438  1.0213  -0.000459593
0.304688  0.414062  1.02075  -0.000468958
0.304688  0.429688  1.01998  -0.000476483
0.304688  0.445312  1.01915  -0.000482286
0.304688  0.460938  1.01841  -0.000486493
0.304688  0.476562  1.01788  -0.000489225
0.304688  0.492188  1.01761  -0.000490568
0.304688  0.507812  1.01761  -0.000490568
0.304688  0.523438  1.01788  -0.000489225
0.304688  0.539062  1.01841  -0.000486493
0.304688  0.554688  1.01915  -0.000482286
0.304688  0.570312  1.01998  -0.000476483
0.304688  0.585938  1.02075  -0.000468958
0.304688  0.601562  1.0213  -0.000459593
0.304688  0.617188  1.02153  -0.000448312
0.304688  0.632812  1.02144  -0.000435084
0.304688  0.648438  1.02105  -0.000419931
0.304688  0.664062  1.02046  -0.000402925
0.304688  0.679688  1.01978  -0.00038417
0.304688  0.695312  1.01914  -0.000363789
0.304688  0.710938  1.01858  -0.0003419
0.304688  0.726562  1.01808  -0.000318606
0.304688  0.742188  1.01748  -0.000294002
0.304688  0.757812  1.01664  -0.000268206
0.304688  0.773438  1.01548  -0.000241381
0.304688  0.789062  1.01406  -0.000213749
0.304688  0.804688  1.01241  -0.000185583
0.304688  0.820312  1.01054  -0.000157197
0.304688  0.835938  1.00844  -0.000128945
0.304688  0.851562  1.00614  -0.000101223
0.304688  0.867188  1.00368  -7.44613e-05
0.304688  0.882812  1.00115  -4.91189e-05
0.304688  0.898438  0.998661  -2.56703e-05
0.304688  0.914062  0.996375  -4.587e-06
0.304688  0.929688  0.994433  1.36885e-05
0.304688  0.945312  0.992927  2.87692e-05
0.304688  0.960938  0.991873  4.03428e-05
0.304688  0.976562  0.99123  4.81803e-05
0.304688  0.992188  0.990931  5.21346e-05

0.320312  0.0078125  0.990479  3.99283e-05
0.320312  0.0234375  0.990863  3.5819e-05
0.320312  0.0390625  0.991659  2.76805e-05
0.320312  0.0546875  0.992902  1.56767e-05
0.320312  0.0703125  0.994604  5.96572e-08
0.320312  0.0859375  0.996724  -1.88322e-05
0.320312  0.101562  0.999165  -4.05839e-05
0.320312  0.117188  1.00179  -6.47257e-05
0.320312  0.132812  1.00444  -9.07596e-05
0.320312  0.148438  1.00702  -0.000118187
0.320312  0.164062  1.00942  -0.000146527
0.320312  0.179688  1.01159  -0.000175337
0.320312  0.195312  1.0135  -0.000204213
0.320312  0.210938  1.01515  -0.000232799
0.320312  0.226562  1.01653  -0.000260784
0.320312  0.242188  1.01761  -0.000287903
0.320312  0.257812  1.01839  -0.000313942
0.320312  0.273438  1.01893  -0.000338741
0.320312  0.289062  1.01936  -0.000362181
0.320312  0.304688  1.01978  -0.00038417
0.320312  0.320312  1.02026  -0.000404613
0.320312  0.335938  1.02075  -0.000423408
0.320312  0.351562  1.02121  -0.000440453
0.320312  0.367188  1.02154  -0.000455653
0.320312  0.382812  1.02166  -0.000468941
0.320312  0.398438  1.0215  -0.000480289
0.320312  0.414062  1.02107  -0.00048972
0.320312  0.429688  1.02043  -0.000497307
0.320312  0.445312  1.01971  -0.000503159
0.320312  0.460938  1.01907  -0.000507406
0.320312  0.476562  1.0186  -0.000510163
0.320312  0.492188  1.01836  -0.000511519
0.320312  0.507812  1.01836  -0.000511519
0.320312  0.523438  1.0186  -0.000510163
0.320312  0.539062  1.01907  -0.000507406
0.320312  0.554688  1.01971  -0.000503159
0.320312  0.570312  1.02043  -0.000497307
0.320312  0.585938  1.02107  -0.00048972
0.320312  0.601562  1.0215  -0.000480289
0.320312  0.617188  1.02166  -0.000468941
0.320312  0.632812  1.02154  -0.000455653
0.320312  0.648438  1.02121  -0.000440453
0.320312  0.664062  1.02075  -0.000423408
0.320312  0.679688  1.02026  -0.000404613
0.320312  0.695312  1.01978  -0.00038417
0.320312  0.710938  1.01936  -0.000362181
0.320312  0.726562  1.01893  -0.000338741
0.320312  0.742188  1.01839  -0.000313942
0.320312  0.757812  1.01761  -0.000287903
0.320312  0.773438  1.01653  -0.000260784
0.320312  0.789062  1.01515  -0.000232799
0.320312  0.804688  1.0135  -0.000204213
0.320312  0.820312  1.01159  -0.000175337
0.320312  0.835938  1.00942  -0.000146527
0.320312  0.851562  1.00702  -0.000118187
0.320312  0.867188  1.00444  -9.07596e-05
0.320312  0.882812  1.00179  -6.47257e-05
0.320312  0.898438  0.999165  -4.05839e-05
0.320312  0.914062  0.996724  -1.88322e-05
0.320312  0.929688  0.994604  5.96572e-08
0.320312  0.945312  0.992902  1.56767e-05
0.320312  0.960938  0.991659  2.76805e-05
0.320312  0.976562  0.990863  3.5819e-05
0.320312  0.992188  0.990479  3.99283e-05

0.335938  0.0078125  0.99006  2.79475e-05
0.335938  0.0234375  0.990536  2.37047e-05
0.335938  0.0390625  0.991493  1.53083e-05
0.335938  0.0546875  0.99293  2.93876e-06
0.335938  0.0703125  0.99482  -1.31305e-05
0.335938  0.0859375  0.997098  -3.25371e-05
0.335938  0.101562  0.999658  -5.4843e-05
0.335938  0.117188  1.00237  -7.95559e-05
0.335938  0.132812  1.00512  -0.000106157
0.335938  0.148438  1.00777  -0.000134127
0.335938  0.164062  1.01025  -0.000162971
0.335938  0.179688  1.01248  -0.000192231
0.335938  0.195312  1.01444  -0.000221502
0.335938  0.210938  1.01611  -0.000250428
0.335938  0.226562  1.01746  -0.000278703
0.335938  0.242188  1.0185  -0.000306068
0.335938  0.257812  1.01924  -0.000332315
0.335938  0.273438  1.01976  -0.000357285
0.335938  0.289062  1.02014  -0.000380854
0.335938  0.304688  1.02046  -0.000402925
0.335938  0.320312  1.02075  -0.000423408
0.335938  0.335938  1.02106  -0.00044222
0.335938  0.351562  1.02137  -0.000459278
0.335938  0.367188  1.02163  -0.000474503
0.335938  0.382812  1.02177  -0.000487832
0.335938  0.398438  1.02169  -0.000499233
0.335938  0.414062  1.02138  -0.000508722
0.335938  0.429688  1.02087  -0.000516365
0.335938  0.445312  1.02028  -0.000522269
0.335938  0.460938  1.01974  -0.000526557
0.335938  0.476562  1.01934  -0.000529344
0.335938  0.492188  1.01913  -0.000530716
0.335938  0.507812  1.01913  -0.000530716
0.335938  0.523438  1.01934  -0.000529344
0.335938  0.539062  1.01974  -0.000526557
0.335938  0.554688  1.02028  -0.000522269
0.335938  0.570312  1.02087  -0.000516365
0.335938  0.585938  1.02138  -0.000508722
0.335938  0.601562  1.02169  -0.000499233
0.335938  0.617188  1.02177  -0.000487832
0.335938  0.632812  1.02163  -0.000474503
0.335938  0.648438  1.02137  -0.000459278
0.335938  0.664062  1.02106  -0.00044222
0.335938  0.679688  1.02075  -0.000423408
0.335938  0.695312  1.02046  -0.000402925
0.335938  0.710938  1.02014  -0.000380854
0.335938  0.726562  1.01976  -0.000357285
0.335938  0.742188  1.01924  -0.000332315
0.335938  0.757812  1.0185  -0.000306068
0.335938  0.773438  1.01746  -0.000278703
0.335938  0.789062  1.01611  -0.000250428
0.335938  0.804688  1.01444  -0.000221502
0.335938  0.820312  1.01248  -0.000192231
0.335938  0.835938  1.01025  -0.000162971
0.335938  0.851562  1.00777  -0.000134127
0.335938  0.867188  1.00512  -0.000106157
0.335938  0.882812  1.00237  -7.95559e-05
0.335938  0.898438  0.999658  -5.4843e-05
0.335938  0.914062  0.997098  -3.25371e-05
0.335938  0.929688  0.99482  -1.31305e-05
0.335938  0.945312  0.99293  2.93876e-06
0.335938  0.960938  0.991493  1.53083e-05
0.335938  0.976562  0.990536  2.37047e-05
0.335938  0.992188  0.99006  2.79475e-05

0.351562  0.0078125  0.989808  1.62103e-05
0.351562  0.0234375  0.990352  1.18645e-05
0.351562  0.0390625  0.99143  3.26862e-06
0.351562  0.0546875  0.993015  -9.38428e-06
0.351562  0.0703125  0.995055  -2.58046e-05
0.351562  0.0859375  0.997464  -4.56116e-05
0.351562  0.101562  1.00013  -6.83483e-05
0.351562  0.117188  1.00293  -9.35042e-05
0.351562  0.132812  1.00574  -0.000120543
0.351562  0.148438  1.00845  -0.000148928
0.351562  0.164062  1.01097  -0.000178153
0.351562  0.179688  1.01322  -0.000207752
0.351562  0.195312  1.01519  -0.000237318
0.351562  0.210938  1.01685  -0.0002665
0.351562  0.226562  1.01818  -0.000294997
0.351562  0.242188  1.01918  -0.000322559
0.351562  0.257812  1.01991  -0.00034898
0.351562  0.273438  1.02043  -0.000374099
0.351562  0.289062  1.0208  -0.000397785
0.351562  0.304688  1.02105  -0.000419931
0.351562  0.320312  1.02121  -0.000440453
0.351562  0.335938  1.02137  -0.000459278
0.351562  0.351562  1.02157  -0.000476341
0.351562  0.367188  1.02177  -0.000491576
0.351562  0.382812  1.02192  -0.000504926
0.351562  0.398438  1.02191  -0.000516357
0.351562  0.414062  1.02168  -0.00052588
0.351562  0.429688  1.02129  -0.000533556
0.351562  0.445312  1.0208  -0.000539491
0.351562  0.460938  1.02035  -0.000543805
0.351562  0.476562  1.02  -0.000546611
0.351562  0.492188  1.01981  -0.000547992
0.351562  0.507812  1.01981  -0.000547992
0.351562  0.523438  1.02  -0.000546611
0.351562  0.539062  1.02035  -0.000543805
0.351562  0.554688  1.0208  -0.000539491
0.351562  0.570312  1.02129  -0.000533556
0.351562  0.585938  1.02168  -0.00052588
0.351562  0.601562  1.02191  -0.000516357
0.351562  0.617188  1.02192  -0.000504926
0.351562  0.632812  1.02177  -0.000491576
0.351562  0.648438  1.02157  -0.000476341
0.351562  0.664062  1.02137  -0.000459278
0.351562  0.679688  1.02121  -0.000440453
0.351562  0.695312  1.02105  -0.000419931
0.351562  0.710938  1.0208  -0.000397785
0.351562  0.726562  1.02043  -0.000374099
0.351562  0.742188  1.01991  -0.00034898
0.351562  0.757812  1.01918  -0.000322559
0.351562  0.773438  1.01818  -0.000294997
0.351562  0.789062  1.01685  -0.0002665
0.351562  0.804688  1.01519  -0.000237318
0.351562  0.820312  1.01322  -0.000207752
0.351562  0.835938  1.01097  -0.000178153
0.351562  0.851562  1.00845  -0.000148928
0.351562  0.867188  1.00574  -0.000120543
0.351562  0.882812  1.00293  -9.35042e-05
0.351562  0.898438  1.00013  -6.83483e-05
0.351562  0.914062  0.997464  -4.56116e-05
0.351562  0.929688  0.995055  -2.58046e-05
0.351562  0.945312  0.993015  -9.38428e-06
0.351562  0.960938  0.99143  3.26862e-06
0.351562  0.976562  0.990352  1.18645e-05
0.351562  0.992188  0.989808  1.62103e-05

0.367188  0.0078125  0.98987  4.7562e-06
0.367188  0.0234375  0.990439  3.43554e-07
0.367188  0.0390625  0.991565  -8.38309e-06
0.367188  0.0546875  0.993218  -2.12252e-05
0.367188  0.0703125  0.99534  -3.78847e-05
0.367188  0.0859375  0.997836  -5.79696e-05
0.367188  0.101562  1.00059  -8.10092e-05
0.367188  0.117188  1.00346  -0.000106478
0.367188  0.132812  1.00633  -0.000133823
0.367188  0.148438  1.00907  -0.000162496
0.367188  0.164062  1.01158  -0.000191977
0.367188  0.179688  1.01379  -0.000221801
0.367188  0.195312  1.01571  -0.000251561
0.367188  0.210938  1.01731  -0.000280913
0.367188  0.226562  1.01859  -0.000309564
0.367188  0.242188  1.01957  -0.000337269
0.367188  0.257812  1.02029  -0.000363827
0.367188  0.273438  1.02084  -0.00038907
0.367188  0.289062  1.02122  -0.000412861
0.367188  0.304688  1.02144  -0.000435084
0.367188  0.320312  1.02154  -0.000455653
0.367188  0.335938  1.02163  -0.000474503
0.367188  0.351562  1.02177  -0.000491576
0.367188  0.367188  1.02196  -0.000506816
0.367188  0.382812  1.02211  -0.000520166
0.367188  0.398438  1.02213  -0.000531595
0.367188  0.414062  1.02195  -0.000541113
0.367188  0.429688  1.0216  -0.000548783
0.367188  0.445312  1.02117  -0.00055471
0.367188  0.460938  1.02075  -0.000559017
0.367188  0.476562  1.02043  -0.000561818
0.367188  0.492188  1.02026  -0.000563196
0.367188  0.507812  1.02026  -0.000563196
0.367188  0.523438  1.02043  -0.000561818
0.367188  0.539062  1.02075  -0.000559017
0.367188  0.554688  1.02117  -0.00055471
0.367188  0.570312  1.0216  -0.000548783
0.367188  0.585938  1.02195  -0.000541113
0.367188  0.601562  1.02213  -0.000531595
0.367188  0.617188  1.02211  -0.000520166
0.367188  0.632812  1.02196  -0.000506816
0.367188  0.648438  1.02177  -0.000491576
0.367188  0.664062  1.02163  -0.000474503
0.367188  0.679688  1.02154  -0.000455653
0.367188  0.695312  1.02144  -0.000435084
0.367188  0.710938  1.02122  -0.000412861
0.367188  0.726562  1.02084  -0.00038907
0.367188  0.742188  1.02029  -0.000363827
0.367188  0.757812  1.01957  -0.000337269
0.367188  0.773438  1.01859  -0.000309564
0.367188  0.789062  1.01731  -0.000280913
0.367188  0.804688  1.01571  -0.000251561
0.367188  0.820312  1.01379  -0.000221801
0.367188  0.835938  1.01158  -0.000191977
0.367188  0.851562  1.00907  -0.000162496
0.367188  0.867188  1.00633  -0.000133823
0.367188  0.882812  1.00346  -0.000106478
0.367188  0.898438  1.00059  -8.10092e-05
0.367188  0.914062  0.997836  -5.79696e-05
0.367188  0.929688  0.99534  -3.78847e-05
0.367188  0.945312  0.993218  -2.12252e-05
0.367188  0.960938  0.991565  -8.38309e-06
0.367188  0.976562  0.990439  3.43554e-07
0.367188  0.992188  0.98987  4.7562e-06

0.382812  0.0078125  0.990391  -6.3359e-06
0.382812  0.0234375  0.99094  -1.07782e-05
0.382812  0.0390625  0.992035  -1.95656e-05
0.382812  0.0546875  0.993663  -3.2501e-05
0.382812  0.0703125  0.995778  -4.92857e-05
0.382812  0.0859375  0.998291  -6.95241e-05
0.382812  0.101562  1.00108  -9.27375e-05
0.382812  0.117188  1.00399  -0.000118389
0.382812  0.132812  1.00687  -0.000145912
0.382812  0.148438  1.00959  -0.000174748
0.382812  0.164062  1.01203  -0.000204369
0.382812  0.179688  1.01415  -0.00023431
0.382812  0.195312  1.01595  -0.000264169
0.382812  0.210938  1.01745  -0.000293609
0.382812  0.226562  1.01866  -0.000322347
0.382812  0.242188  1.01961  -0.000350143
0.382812  0.257812  1.02034  -0.000376795
0.382812  0.273438  1.0209  -0.000402134
0.382812  0.289062  1.0213  -0.000426013
0.382812  0.304688  1.02153  -0.000448312
0.382812  0.320312  1.02166  -0.000468941
0.382812  0.335938  1.02177  -0.000487832
0.382812  0.351562  1.02192  -0.000504926
0.382812  0.367188  1.02211  -0.000520166
0.382812  0.382812  1.02226  -0.000533498
0.382812  0.398438  1.02227  -0.000544891
0.382812  0.414062  1.02207  -0.000554359
0.382812  0.429688  1.0217  -0.000561971
0.382812  0.445312  1.02124  -0.000567839
0.382812  0.460938  1.0208  -0.000572095
0.382812  0.476562  1.02046  -0.000574858
0.382812  0.492188  1.02029  -0.000576216
0.382812  0.507812  1.02029  -0.000576216
0.382812  0.523438  1.02046  -0.000574858
0.382812  0.539062  1.0208  -0.000572095
0.382812  0.554688  1.02124  -0.000567839
0.382812  0.570312  1.0217  -0.000561971
0.382812  0.585938  1.02207  -0.000554359
0.382812  0.601562  1.02227  -0.000544891
0.382812  0.617188  1.02226  -0.000533498
0.382812  0.632812  1.02211  -0.000520166
0.382812  0.648438  1.02192  -0.000504926
0.382812  0.664062  1.02177  -0.000487832
0.382812  0.679688  1.02166  -0.000468941
0.382812  0.695312  1.02153  -0.000448312
0.382812  0.710938  1.0213  -0.000426013
0.382812  0.726562  1.0209  -0.000402134
0.382812  0.742188  1.02034  -0.000376795
0.382812  0.757812  1.01961  -0.000350143
0.382812  0.773438  1.01866  -0.000322347
0.382812  0.789062  1.01745  -0.000293609
0.382812  0.804688  1.01595  -0.000264169
0.382812  0.820312  1.01415  -0.00023431
0.382812  0.835938  1.01203  -0.000204369
0.382812  0.851562  1.00959  -0.000174748
0.382812  0.867188  1.00687  -0.000145912
0.382812  0.882812  1.00399  -0.000118389
0.382812  0.898438  1.00108  -9.27375e-05
0.382812  0.914062  0.998291  -6.95241e-05
0.382812  0.929688  0.995778  -4.92857e-05
0.382812  0.945312  0.993663  -3.2501e-05
0.382812  0.960938  0.992035  -1.95656e-05
0.382812  0.976562  0.99094  -1.07782e-05
0.382812  0.992188  0.990391  -6.3359e-06

0.398438  0.0078125  0.991462  -1.69276e-05
0.398438  0.0234375  0.991956  -2.13665e-05
0.398438  0.0390625  0.992957  -3.01516e-05
0.398438  0.0546875  0.994475  -4.30924e-05
0.398438  0.0703125  0.996487  -5.98968e-05
0.398438  0.0859375  0.99892  -8.01716e-05
0.398438  0.101562  1.00165  -0.000103436
0.398438  0.117188  1.0045  -0.000129147
0.398438  0.132812  1.00732  -0.000156729
0.398438  0.148438  1.00995  -0.000185614
0.398438  0.164062  1.01227  -0.000215273
0.398438  0.179688  1.01425  -0.000245239
0.398438  0.195312  1.0159  -0.000275116
0.398438  0.210938  1.01728  -0.000304576
0.398438  0.226562  1.0184  -0.00033334
0.398438  0.242188  1.0193  -0.000361173
0.398438  0.257812  1.02002  -0.000387876
0.398438  0.273438  1.02058  -0.000413275
0.398438  0.289062  1.02101  -0.000437223
0.398438  0.304688  1.0213  -0.000459593
0.398438  0.320312  1.0215  -0.000480289
0.398438  0.335938  1.02169  -0.000499233
0.398438  0.351562  1.02191  -0.000516357
0.398438  0.367188  1.02213  -0.000531595
0.398438  0.382812  1.02227  -0.000544891
0.398438  0.398438  1.02223  -0.000556215
0.398438  0.414062  1.02195  -0.000565587
0.398438  0.429688  1.02146  -0.000573089
0.398438  0.445312  1.02088  -0.000578846
0.398438  0.460938  1.02034  -0.000583004
0.398438  0.476562  1.01995  -0.000585694
0.398438  0.492188  1.01974  -0.000587014
0.398438  0.507812  1.01974  -0.000587014
0.398438  0.523438  1.01995  -0.000585694
0.398438  0.539062  1.02034  -0.000583004
0.398438  0.554688  1.02088  -0.000578846
0.398438  0.570312  1.02146  -0.000573089
0.398438  0.585938  1.02195  -0.000565587
0.398438  0.601562  1.02223  -0.000556215
0.398438  0.617188  1.02227  -0.000544891
0.398438  0.632812  1.02213  -0.000531595
0.398438  0.648438  1.02191  -0.000516357
0.398438  0.664062  1.02169  -0.000499233
0.398438  0.679688  1.0215  -0.000480289
0.398438  0.695312  1.0213  -0.000459593
0.398438  0.710938  1.02101  -0.000437223
0.398438  0.726562  1.02058  -0.000413275
0.398438  0.742188  1.02002  -0.000387876
0.398438  0.757812  1.0193  -0.000361173
0.398438  0.773438  1.0184  -0.00033334
0.398438  0.789062  1.01728  -0.000304576
0.398438  0.804688  1.0159  -0.000275116
0.398438  0.820312  1.01425  -0.000245239
0.398438  0.835938  1.01227  -0.000215273
0.398438  0.851562  1.00995  -0.000185614
0.398438  0.867188  1.00732  -0.000156729
0.398438  0.882812  1.0045  -0.000129147
0.398438  0.898438  1.00165  -0.000103436
0.398438  0.914062  0.99892  -8.01716e-05
0.398438  0.929688  0.996487  -5.98968e-05
0.398438  0.945312  0.994475  -4.30924e-05
0.398438  0.960938  0.992957  -3.01516e-05
0.398438  0.976562  0.991956  -2.13665e-05
0.398438  0.992188  0.991462  -1.69276e-05

0.414062  0.0078125  0.993048  -2.68076e-05
0.414062  0.0234375  0.993465  -3.12172e-05
0.414062  0.0390625  0.994328  -3.99498e-05
0.414062  0.0546875  0.99567  -5.28253e-05
0.414062  0.0703125  0.997494  -6.95624e-05
0.414062  0.0859375  0.999743  -8.97759e-05
0.414062  0.101562  1.0023  -0.000112988
0.414062  0.117188  1.005  -0.000138655
0.414062  0.132812  1.00766  -0.000166196
0.414062  0.148438  1.01012  -0.00019504
0.414062  0.164062  1.01227  -0.000224656
0.414062  0.179688  1.01409  -0.000254576
0.414062  0.195312  1.0156  -0.000284411
0.414062  0.210938  1.01685  -0.000313833
0.414062  0.226562  1.01787  -0.000342573
0.414062  0.242188  1.0187  -0.000370396
0.414062  0.257812  1.01937  -0.000397107
0.414062  0.273438  1.01993  -0.000422533
0.414062  0.289062  1.02038  -0.000446526
0.414062  0.304688  1.02075  -0.000468958
0.414062  0.320312  1.02107  -0.00048972
0.414062  0.335938  1.02138  -0.000508722
0.414062  0.351562  1.02168  -0.00052588
0.414062  0.367188  1.02195  -0.000541113
0.414062  0.382812  1.02207  -0.000554359
0.414062  0.398438  1.02195  -0.000565587
0.414062  0.414062  1.02152  -0.000574828
0.414062  0.429688  1.02085  -0.000582177
0.414062  0.445312  1.02009  -0.000587779
0.414062  0.460938  1.01939  -0.0005918
0.414062  0.476562  1.01888  -0.000594389
0.414062  0.492188  1.01862  -0.000595655
0.414062  0.507812  1.01862  -0.000595655
0.414062  0.523438  1.01888  -0.000594389
0.414062  0.539062  1.01939  -0.0005918
0.414062  0.554688  1.02009  -0.000587779
0.414062  0.570312  1.02085  -0.000582177
0.414062  0.585938  1.02152  -0.000574828
0.414062  0.601562  1.02195  -0.000565587
0.414062  0.617188  1.02207  -0.000554359
0.414062  0.632812  1.02195  -0.000541113
0.414062  0.648438  1.02168  -0.00052588
0.414062  0.664062  1.02138  -0.000508722
0.414062  0.679688  1.02107  -0.00048972
0.414062  0.695312  1.02075  -0.000468958
0.414062  0.710938  1.02038  -0.000446526
0.414062  0.726562  1.01993  -0.000422533
0.414062  0.742188  1.01937  -0.000397107
0.414062  0.757812  1.0187  -0.000370396
0.414062  0.773438  1.01787  -0.000342573
0.414062  0.789062  1.01685  -0.000313833
0.414062  0.804688  1.0156  -0.000284411
0.414062  0.820312  1.01409  -0.000254576
0.414062  0.835938  1.01227  -0.000224656
0.414062  0.851562  1.01012  -0.00019504
0.414062  0.867188  1.00766  -0.000166196
0.414062  0.882812  1.005  -0.000138655
0.414062  0.898438  1.0023  -0.000112988
0.414062  0.914062  0.999743  -8.97759e-05
0.414062  0.929688  0.997494  -6.95624e-05
0.414062  0.945312  0.99567  -5.28253e-05
0.414062  0.960938  0.994328  -3.99498e-05
0.414062  0.976562  0.993465  -3.12172e-05
0.414062  0.992188  0.993048  -2.68076e-05

0.429688  0.0078125  0.99495  -3.5698e-05
0.429688  0.0234375  0.995277  -4.00604e-05
0.429688  0.0390625  0.995972  -4.87061e-05
0.429688  0.0546875  0.997093  -6.14678e-05
0.429688  0.0703125  0.998669  -7.80784e-05
0.429688  0.0859375  1.00067  -9.81645e-05
0.429688  0.101562  1.00298  -0.000121256
0.429688  0.117188  1.00545  -0.000146808
0.429688  0.132812  1.00789  -0.000174244
0.429688  0.148438  1.01016  -0.000202987
0.429688  0.164062  1.01213  -0.000232506
0.429688  0.179688  1.01378  -0.000262334
0.429688  0.195312  1.01513  -0.000292083
0.429688  0.210938  1.01625  -0.00032143
0.429688  0.226562  1.01716  -0.000350106
0.429688  0.242188  1.0179  -0.000377883
0.429688  0.257812  1.01851  -0.000404566
0.429688  0.273438  1.01904  -0.000429988
0.429688  0.289062  1.01953  -0.000454005
0.429688  0.304688  1.01998  -0.000476483
0.429688  0.320312  1.02043  -0.000497307
0.429688  0.335938  1.02087  -0.000516365
0.429688  0.351562  1.02129  -0.000533556
0.429688  0.367188  1.0216  -0.000548783
0.429688  0.382812  1.0217  -0.000561971
0.429688  0.398438  1.02146  -0.000573089
0.429688  0.414062  1.02085  -0.000582177
0.429688  0.429688  1.01996  -0.000589346
0.429688  0.445312  1.01898  -0.000594768
0.429688  0.460938  1.01809  -0.000598631
0.429688  0.476562  1.01744  -0.000601104
0.429688  0.492188  1.01711  -0.000602308
0.429688  0.507812  1.01711  -0.000602308
0.429688  0.523438  1.01744  -0.000601104
0.429688  0.539062  1.01809  -0.000598631
0.429688  0.554688  1.01898  -0.000594768
0.429688  0.570312  1.01996  -0.000589346
0.429688  0.585938  1.02085  -0.000582177
0.429688  0.601562  1.02146  -0.000573089
0.429688  0.617188  1.0217  -0.000561971
0.429688  0.632812  1.0216  -0.000548783
0.429688  0.648438  1.02129  -0.000533556
0.429688  0.664062  1.02087  -0.000516365
0.429688  0.679688  1.02043  -0.000497307
0.429688  0.695312  1.01998  -0.000476483
0.429688  0.710938  1.01953  -0.000454005
0.429688  0.726562  1.01904  -0.000429988
0.429688  0.742188  1.01851  -0.000404566
0.429688  0.757812  1.0179  -0.000377883
0.429688  0.773438  1.01716  -0.000350106
0.429688  0.789062  1.01625  -0.00032143
0.429688  0.804688  1.01513  -0.000292083
0.429688  0.820312  1.01378  -0.000262334
0.429688  0.835938  1.01213  -0.000232506
0.429688  0.851562  1.01016  -0.000202987
0.429688  0.867188  1.00789  -0.000174244
0.429688  0.882812  1.00545  -0.000146808
0.429688  0.898438  1.00298  -0.000121256
0.429688  0.914062  1.00067  -9.81645e-05
0.429688  0.929688  0.998669  -7.80784e-05
0.429688  0.945312  0.997093  -6.14678e-05
0.429688  0.960938  0.995972  -4.87061e-05
0.429688  0.976562  0.995277  -4.00604e-05
0.429688  0.992188  0.99495  -3.5698e-05

0.445312  0.0078125  0.996867  -4.32851e-05
0.445312  0.0234375  0.99709  -4.75908e-05
0.445312  0.0390625  0.997595  -5.6132e-05
0.445312  0.0546875  0.998472  -6.87567e-05
0.445312  0.0703125  0.999784  -8.52143e-05
0.445312  0.0859375  1.00152  -0.000105146
0.445312  0.101562  1.0036  -0.000128088
0.445312  0.117188  1.00585  -0.000153502
0.445312  0.132812  1.0081  -0.000180806
0.445312  0.148438  1.01018  -0.000209425
0.445312  0.164062  1.01198  -0.000238823
0.445312  0.179688  1.01345  -0.000268535
0.445312  0.195312  1.01463  -0.000298174
0.445312  0.210938  1.01561  -0.000327422
0.445312  0.226562  1.0164  -0.000356014
0.445312  0.242188  1.01705  -0.000383722
0.445312  0.257812  1.01759  -0.000410356
0.445312  0.273438  1.0181  -0.000435754
0.445312  0.289062  1.01861  -0.000459774
0.445312  0.304688  1.01915  -0.000482286
0.445312  0.320312  1.01971  -0.000503159
0.445312  0.335938  1.02028  -0.000522269
0.445312  0.351562  1.0208  -0.000539491
0.445312  0.367188  1.02117  -0.00055471
0.445312  0.382812  1.02124  -0.000567839
0.445312  0.398438  1.02088  -0.000578846
0.445312  0.414062  1.02009  -0.000587779
0.445312  0.429688  1.01898  -0.000594768
0.445312  0.445312  1.01778  -0.000600009
0.445312  0.460938  1.01672  -0.000603714
0.445312  0.476562  1.01595  -0.000606072
0.445312  0.492188  1.01556  -0.000607216
0.445312  0.507812  1.01556  -0.000607216
0.445312  0.523438  1.01595  -0.000606072
0.445312  0.539062  1.01672  -0.000603714
0.445312  0.554688  1.01778  -0.000600009
0.445312  0.570312  1.01898  -0.000594768
0.445312  0.585938  1.02009  -0.000587779
0.445312  0.601562  1.02088  -0.000578846
0.445312  0.617188  1.02124  -0.000567839
0.445312  0.632812  1.02117  -0.00055471
0.445312  0.648438  1.0208  -0.000539491
0.445312  0.664062  1.02028  -0.000522269
0.445312  0.679688  1.01971  -0.000503159
0.445312  0.695312  1.01915  -0.000482286
0.445312  0.710938  1.01861  -0.000459774
