# step = 0, time = 0, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.429688  0.960938  0.998032  4.84623e-06
0.429688  0.976562  0.998032  7.34503e-06
0.429688  0.992188  0.998032  8.58834e-06

0.445312  0.0078125  0.998032  6.98034e-06
0.445312  0.0234375  0.998032  5.71013e-06
0.445312  0.0390625  0.998033  3.15677e-06
0.445312  0.0546875  0.998033  -7.06035e-07
0.445312  0.0703125  0.998034  -5.91856e-06
0.445312  0.0859375  0.998037  -1.25362e-05
0.445312  0.101562  0.998041  -2.06308e-05
0.445312  0.117188  0.99805  -3.02929e-05
0.445312  0.132812  0.998066  -4.16335e-05
0.445312  0.148438  0.998099  -5.47871e-05
0.445312  0.164062  0.998161  -6.99142e-05
0.445312  0.179688  0.99828  -8.72036e-05
0.445312  0.195312  0.998508  -0.000106872
0.445312  0.210938  0.998941  -0.000129161
0.445312  0.226562  0.999753  -0.00015432
0.445312  0.242188  1.00124  -0.000182578
0.445312  0.257812  1.00385  -0.000214076
0.445312  0.273438  1.00813  -0.000248762
0.445312  0.289062  1.0144  -0.000286247
0.445312  0.304688  1.02225  -0.000325699
0.445312  0.320312  1.03038  -0.000365881
0.445312  0.335938  1.03729  -0.000405408
0.445312  0.351562  1.04226  -0.000443059
0.445312  0.367188  1.04544  -0.000477947
0.445312  0.382812  1.04731  -0.000509508
0.445312  0.398438  1.04838  -0.000537414
0.445312  0.414062  1.04897  -0.000561481
0.445312  0.429688  1.0493  -0.000581612
0.445312  0.445312  1.04947  -0.000597752
0.445312  0.460938  1.04957  -0.000609874
0.445312  0.476562  1.04962  -0.000617961
0.445312  0.492188  1.04964  -0.000622007
0.445312  0.507812  1.04964  -0.000622007
0.445312  0.523438  1.04962  -0.000617961
0.445312  0.539062  1.04957  -0.000609874
0.445312  0.554688  1.04947  -0.000597752
0.445312  0.570312  1.0493  -0.000581612
0.445312  0.585938  1.04897  -0.000561481
0.445312  0.601562  1.04838  -0.000537414
0.445312  0.617188  1.04731  -0.000509508
0.445312  0.632812  1.04544  -0.000477947
0.445312  0.648438  1.04226  -0.000443059
0.445312  0.664062  1.03729  -0.000405408
0.445312  0.679688  1.03038  -0.000365881
0.445312  0.695312  1.02225  -0.000325699
0.445312  0.710938  1.0144  -0.000286247
0.445312  0.726562  1.00813  -0.000248762
0.445312  0.742188  1.00385  -0.000214076
0.445312  0.757812  1.00124  -0.000182578
0.445312  0.773438  0.999753  -0.00015432
0.445312  0.789062  0.998941  -0.000129161
0.445312  0.804688  0.998508  -0.000106872
0.445312  0.820312  0.99828  -8.72036e-05
0.445312  0.835938  0.998161  -6.99142e-05
0.445312  0.851562  0.998099  -5.47871e-05
0.445312  0.867188  0.998066  -4.16335e-05
0.445312  0.882812  0.99805  -3.02929e-05
0.445312  0.898438  0.998041  -2.06308e-05
0.445312  0.914062  0.998037  -1.25362e-05
0.445312  0.929688  0.998034  -5.91856e-06
0.445312  0.945312  0.998033  -7.06035e-07
0.445312  0.960938  0.998033  3.15677e-06
0.445312  0.976562  0.998032  5.71013e-06
0.445312  0.992188  0.998032  6.98034e-06

0.460938  0.0078125  0.998032  5.75517e-06
0.460938  0.0234375  0.998032  4.46426e-06
0.460938  0.0390625  0.998033  1.86887e-06
0.460938  0.0546875  0.998033  -2.05849e-06
0.460938  0.0703125  0.998035  -7.36003e-06
0.460938  0.0859375  0.998037  -1.40938e-05
0.460938  0.101562  0.998042  -2.23355e-05
0.460938  0.117188  0.998051  -3.21802e-05
0.460938  0.132812  0.99807  -4.37452e-05
0.460938  0.148438  0.998105  -5.71726e-05
0.460938  0.164062  0.998173  -7.2633e-05
0.460938  0.179688  0.998305  -9.03268e-05
0.460938  0.195312  0.998558  -0.000110485
0.460938  0.210938  0.999042  -0.000133366
0.460938  0.226562  0.99995  -0.000159235
0.460938  0.242188  1.00162  -0.000188332
0.460938  0.257812  1.00454  -0.000220794
0.460938  0.273438  1.00927  -0.000256538
0.460938  0.289062  1.01606  -0.000295102
0.460938  0.304688  1.02426  -0.000335544
0.460938  0.320312  1.03237  -0.000376531
0.460938  0.335938  1.03893  -0.000416637
0.460938  0.351562  1.04346  -0.000454666
0.460938  0.367188  1.04623  -0.000489784
0.460938  0.382812  1.04783  -0.000521478
0.460938  0.398438  1.04871  -0.000549459
0.460938  0.414062  1.04918  -0.000573568
0.460938  0.429688  1.04944  -0.000593722
0.460938  0.445312  1.04957  -0.000609874
0.460938  0.460938  1.04964  -0.000622002
0.460938  0.476562  1.04968  -0.000630092
0.460938  0.492188  1.0497  -0.000634139
0.460938  0.507812  1.0497  -0.000634139
0.460938  0.523438  1.04968  -0.000630092
0.460938  0.539062  1.04964  -0.000622002
0.460938  0.554688  1.04957  -0.000609874
0.460938  0.570312  1.04944  -0.000593722
0.460938  0.585938  1.04918  -0.000573568
0.460938  0.601562  1.04871  -0.000549459
0.460938  0.617188  1.04783  -0.000521478
0.460938  0.632812  1.04623  -0.000489784
0.460938  0.648438  1.04346  -0.000454666
0.460938  0.664062  1.03893  -0.000416637
0.460938  0.679688  1.03237  -0.000376531
0.460938  0.695312  1.02426  -0.000335544
0.460938  0.710938  1.01606  -0.000295102
0.460938  0.726562  1.00927  -0.000256538
0.460938  0.742188  1.00454  -0.000220794
0.460938  0.757812  1.00162  -0.000188332
0.460938  0.773438  0.99995  -0.000159235
0.460938  0.789062  0.999042  -0.000133366
0.460938  0.804688  0.998558  -0.000110485
0.460938  0.820312  0.998305  -9.03268e-05
0.460938  0.835938  0.998173  -7.2633e-05
0.460938  0.851562  0.998105  -5.71726e-05
0.460938  0.867188  0.99807  -4.37452e-05
0.460938  0.882812  0.998051  -3.21802e-05
0.460938  0.898438  0.998042  -2.23355e-05
0.460938  0.914062  0.998037  -1.40938e-05
0.460938  0.929688  0.998035  -7.36003e-06
0.460938  0.945312  0.998033  -2.05849e-06
0.460938  0.960938  0.998033  1.86887e-06
0.460938  0.976562  0.998032  4.46426e-06
0.460938  0.992188  0.998032  5.75517e-06

0.476562  0.0078125  0.998032  4.92913e-06
0.476562  0.0234375  0.998032  3.62415e-06
0.476562  0.0390625  0.998033  1.00022e-06
0.476562  0.0546875  0.998033  -2.97102e-06
0.476562  0.0703125  0.998035  -8.3331e-06
0.476562  0.0859375  0.998037  -1.5146e-05
0.476562  0.101562  0.998042  -2.34878e-05
0.476562  0.117188  0.998052  -3.3457e-05
0.476562  0.132812  0.998072  -4.51751e-05
0.476562  0.148438  0.998109  -5.87898e-05
0.476562  0.164062  0.998182  -7.44782e-05
0.476562  0.179688  0.998323  -9.24493e-05
0.476562  0.195312  0.998595  -0.000112945
0.476562  0.210938  0.999115  -0.000136232
0.476562  0.226562  1.0001  -0.00016259
0.476562  0.242188  1.00189  -0.000192263
0.476562  0.257812  1.00504  -0.000225387
0.476562  0.273438  1.01009  -0.00026185
0.476562  0.289062  1.01722  -0.000301137
0.476562  0.304688  1.02562  -0.00034223
0.476562  0.320312  1.03366  -0.000383732
0.476562  0.335938  1.03996  -0.000424198
0.476562  0.351562  1.04418  -0.000462456
0.476562  0.367188  1.0467  -0.00049771
0.476562  0.382812  1.04812  -0.000529482
0.476562  0.398438  1.04889  -0.000557505
0.476562  0.414062  1.0493  -0.000581638
0.476562  0.429688  1.04951  -0.000601803
0.476562  0.445312  1.04962  -0.000617961
0.476562  0.460938  1.04968  -0.000630092
0.476562  0.476562  1.04971  -0.000638184
0.476562  0.492188  1.04972  -0.000642231
0.476562  0.507812  1.04972  -0.000642231
0.476562  0.523438  1.04971  -0.000638184
0.476562  0.539062  1.04968  -0.000630092
0.476562  0.554688  1.04962  -0.000617961
0.476562  0.570312  1.04951  -0.000601803
0.476562  0.585938  1.0493  -0.000581638
0.476562  0.601562  1.04889  -0.000557505
0.476562  0.617188  1.04812  -0.000529482
0.476562  0.632812  1.0467  -0.00049771
0.476562  0.648438  1.04418  -0.000462456
0.476562  0.664062  1.03996  -0.000424198
0.476562  0.679688  1.03366  -0.000383732
0.476562  0.695312  1.02562  -0.00034223
0.476562  0.710938  1.01722  -0.000301137
0.476562  0.726562  1.01009  -0.00026185
0.476562  0.742188  1.00504  -0.000225387
0.476562  0.757812  1.00189  -0.000192263
0.476562  0.773438  1.0001  -0.00016259
0.476562  0.789062  0.999115  -0.000136232
0.476562  0.804688  0.998595  -0.000112945
0.476562  0.820312  0.998323  -9.24493e-05
0.476562  0.835938  0.998182  -7.44782e-05
0.476562  0.851562  0.998109  -5.87898e-05
0.476562  0.867188  0.998072  -4.51751e-05
0.476562  0.882812  0.998052  -3.3457e-05
0.476562  0.898438  0.998042  -2.34878e-05
0.476562  0.914062  0.998037  -1.5146e-05
0.476562  0.929688  0.998035  -8.3331e-06
0.476562  0.945312  0.998033  -2.97102e-06
0.476562  0.960938  0.998033  1.00022e-06
0.476562  0.976562  0.998032  3.62415e-06
0.476562  0.992188  0.998032  4.92913e-06

0.492188  0.0078125  0.998032  4.51331e-06
0.492188  0.0234375  0.998032  3.20122e-06
0.492188  0.0390625  0.998033  5.62847e-07
0.492188  0.0546875  0.998033  -3.43059e-06
0.492188  0.0703125  0.998035  -8.8233e-06
0.492188  0.0859375  0.998037  -1.56762e-05
0.492188  0.101562  0.998043  -2.40688e-05
0.492188  0.117188  0.998053  -3.4101e-05
0.492188  0.132812  0.998073  -4.58968e-05
0.492188  0.148438  0.998112  -5.96065e-05
0.492188  0.164062  0.998187  -7.54108e-05
0.492188  0.179688  0.998333  -9.3523e-05
0.492188  0.195312  0.998614  -0.00011419
0.492188  0.210938  0.999154  -0.000137685
0.492188  0.226562  1.00017  -0.000164291
0.492188  0.242188  1.00204  -0.000194258
0.492188  0.257812  1.0053  -0.000227718
0.492188  0.273438  1.01052  -0.000264545
0.492188  0.289062  1.01781  -0.000304195
0.492188  0.304688  1.0263  -0.000345609
0.492188  0.320312  1.03429  -0.000387361
0.492188  0.335938  1.04045  -0.000428
0.492188  0.351562  1.04451  -0.000466365
0.492188  0.367188  1.04692  -0.000501682
0.492188  0.382812  1.04825  -0.00053349
0.492188  0.398438  1.04897  -0.000561533
0.492188  0.414062  1.04935  -0.000585675
0.492188  0.429688  1.04954  -0.000605846
0.492188  0.445312  1.04964  -0.000622007
0.492188  0.460938  1.0497  -0.000634139
0.492188  0.476562  1.04972  -0.000642231
0.492188  0.492188  1.04974  -0.000646279
0.492188  0.507812  1.04974  -0.000646279
0.492188  0.523438  1.04972  -0.000642231
0.492188  0.539062  1.0497  -0.000634139
0.492188  0.554688  1.04964  -0.000622007
0.492188  0.570312  1.04954  -0.000605846
0.492188  0.585938  1.04935  -0.000585675
0.492188  0.601562  1.04897  -0.000561533
0.492188  0.617188  1.04825  -0.00053349
0.492188  0.632812  1.04692  -0.000501682
0.492188  0.648438  1.04451  -0.000466365
0.492188  0.664062  1.04045  -0.000428
0.492188  0.679688  1.03429  -0.000387361
0.492188  0.695312  1.0263  -0.000345609
0.492188  0.710938  1.01781  -0.000304195
0.492188  0.726562  1.01052  -0.000264545
0.492188  0.742188  1.0053  -0.000227718
0.492188  0.757812  1.00204  -0.000194258
0.492188  0.773438  1.00017  -0.000164291
0.492188  0.789062  0.999154  -0.000137685
0.492188  0.804688  0.998614  -0.00011419
0.492188  0.820312  0.998333  -9.3523e-05
0.492188  0.835938  0.998187  -7.54108e-05
0.492188  0.851562  0.998112  -5.96065e-05
0.492188  0.867188  0.998073  -4.58968e-05
0.492188  0.882812  0.998053  -3.4101e-05
0.492188  0.898438  0.998043  -2.40688e-05
0.492188  0.914062  0.998037  -1.56762e-05
0.492188  0.929688  0.998035  -8.8233e-06
0.492188  0.945312  0.998033  -3.43059e-06
0.492188  0.960938  0.998033  5.62847e-07
0.492188  0.976562  0.998032  3.20122e-06
0.492188  0.992188  0.998032  4.51331e-06

0.507812  0.0078125  0.998032  4.51331e-06
0.507812  0.0234375  0.998032  3.20122e-06
0.507812  0.0390625  0.998033  5.62847e-07
0.507812  0.0546875  0.998033  -3.43059e-06
0.507812  0.0703125  0.998035  -8.8233e-06
0.507812  0.0859375  0.998037  -1.56762e-05
0.507812  0.101562  0.998043  -2.40688e-05
0.507812  0.117188  0.998053  -3.4101e-05
0.507812  0.132812  0.998073  -4.58968e-05
0.507812  0.148438  0.998112  -5.96065e-05
0.507812  0.164062  0.998187  -7.54108e-05
0.507812  0.179688  0.998333  -9.3523e-05
0.507812  0.195312  0.998614  -0.00011419
0.507812  0.210938  0.999154  -0.000137685
0.507812  0.226562  1.00017  -0.000164291
0.507812  0.242188  1.00204  -0.000194258
0.507812  0.257812  1.0053  -0.000227718
0.507812  0.273438  1.01052  -0.000264545
0.507812  0.289062  1.01781  -0.000304195
0.507812  0.304688  1.0263  -0.000345609
0.507812  0.320312  1.03429  -0.000387361
0.507812  0.335938  1.04045  -0.000428
0.507812  0.351562  1.04451  -0.000466365
0.507812  0.367188  1.04692  -0.000501682
0.507812  0.382812  1.04825  -0.00053349
0.507812  0.398438  1.04897  -0.000561533
0.507812  0.414062  1.04935  -0.000585675
0.507812  0.429688  1.04954  -0.000605846
0.507812  0.445312  1.04964  -0.000622007
0.507812  0.460938  1.0497  -0.000634139
0.507812  0.476562  1.04972  -0.000642231
0.507812  0.492188  1.04974  -0.000646279
0.507812  0.507812  1.04974  -0.000646279
0.507812  0.523438  1.04972  -0.000642231
0.507812  0.539062  1.0497  -0.000634139
0.507812  0.554688  1.04964  -0.000622007
0.507812  0.570312  1.04954  -0.000605846
0.507812  0.585938  1.04935  -0.000585675
0.507812  0.601562  1.04897  -0.000561533
0.507812  0.617188  1.04825  -0.00053349
0.507812  0.632812  1.04692  -0.000501682
0.507812  0.648438  1.04451  -0.000466365
0.507812  0.664062  1.04045  -0.000428
0.507812  0.679688  1.03429  -0.000387361
0.507812  0.695312  1.0263  -0.000345609
0.507812  0.710938  1.01781  -0.000304195
0.507812  0.726562  1.01052  -0.000264545
0.507812  0.742188  1.0053  -0.000227718
0.507812  0.757812  1.00204  -0.000194258
0.507812  0.773438  1.00017  -0.000164291
0.507812  0.789062  0.999154  -0.000137685
0.507812  0.804688  0.998614  -0.00011419
0.507812  0.820312  0.998333  -9.3523e-05
0.507812  0.835938  0.998187  -7.54108e-05
0.507812  0.851562  0.998112  -5.96065e-05
0.507812  0.867188  0.998073  -4.58968e-05
0.507812  0.882812  0.998053  -3.4101e-05
0.507812  0.898438  0.998043  -2.40688e-05
0.507812  0.914062  0.998037  -1.56762e-05
0.507812  0.929688  0.998035  -8.8233e-06
0.507812  0.945312  0.998033  -3.43059e-06
0.507812  0.960938  0.998033  5.62847e-07
0.507812  0.976562  0.998032  3.20122e-06
0.507812  0.992188  0.998032  4.51331e-06

0.523438  0.0078125  0.998032  4.92913e-06
0.523438  0.0234375  0.998032  3.62415e-06
0.523438  0.0390625  0.998033  1.00022e-06
0.523438  0.0546875  0.998033  -2.97102e-06
0.523438  0.0703125  0.998035  -8.3331e-06
0.523438  0.0859375  0.998037  -1.5146e-05
0.523438  0.101562  0.998042  -2.34878e-05
0.523438  0.117188  0.998052  -3.3457e-05
0.523438  0.132812  0.998072  -4.51751e-05
0.523438  0.148438  0.998109  -5.87898e-05
0.523438  0.164062  0.998182  -7.44782e-05
0.523438  0.179688  0.998323  -9.24493e-05
0.523438  0.195312  0.998595  -0.000112945
0.523438  0.210938  0.999115  -0.000136232
0.523438  0.226562  1.0001  -0.00016259
0.523438  0.242188  1.00189  -0.000192263
0.523438  0.257812  1.00504  -0.000225387
0.523438  0.273438  1.01009  -0.00026185
0.523438  0.289062  1.01722  -0.000301137
0.523438  0.304688  1.02562  -0.00034223
0.523438  0.320312  1.03366  -0.000383732
0.523438  0.335938  1.03996  -0.000424198
0.523438  0.351562  1.04418  -0.000462456
0.523438  0.367188  1.0467  -0.00049771
0.523438  0.382812  1.04812  -0.000529482
0.523438  0.398438  1.04889  -0.000557505
0.523438  0.414062  1.0493  -0.000581638
0.523438  0.429688  1.04951  -0.000601803
0.523438  0.445312  1.04962  -0.000617961
0.523438  0.460938  1.04968  -0.000630092
0.523438  0.476562  1.04971  -0.000638184
0.523438  0.492188  1.04972  -0.000642231
0.523438  0.507812  1.04972  -0.000642231
0.523438  0.523438  1.04971  -0.000638184
0.523438  0.539062  1.04968  -0.000630092
0.523438  0.554688  1.04962  -0.000617961
0.523438  0.570312  1.04951  -0.000601803
0.523438  0.585938  1.0493  -0.000581638
0.523438  0.601562  1.04889  -0.000557505
0.523438  0.617188  1.04812  -0.000529482
0.523438  0.632812  1.0467  -0.00049771
0.523438  0.648438  1.04418  -0.000462456
0.523438  0.664062  1.03996  -0.000424198
0.523438  0.679688  1.03366  -0.000383732
0.523438  0.695312  1.02562  -0.00034223
0.523438  0.710938  1.01722  -0.000301137
0.523438  0.726562  1.01009  -0.00026185
0.523438  0.742188  1.00504  -0.000225387
0.523438  0.757812  1.00189  -0.000192263
0.523438  0.773438  1.0001  -0.00016259
0.523438  0.789062  0.999115  -0.000136232
0.523438  0.804688  0.998595  -0.000112945
0.523438  0.820312  0.998323  -9.24493e-05
0.523438  0.835938  0.998182  -7.44782e-05
0.523438  0.851562  0.998109  -5.87898e-05
0.523438  0.867188  0.998072  -4.51751e-05
0.523438  0.882812  0.998052  -3.3457e-05
0.523438  0.898438  0.998042  -2.34878e-05
0.523438  0.914062  0.998037  -1.5146e-05
0.523438  0.929688  0.998035  -8.3331e-06
0.523438  0.945312  0.998033  -2.97102e-06
0.523438  0.960938  0.998033  1.00022e-06
0.523438  0.976562  0.998032  3.62415e-06
0.523438  0.992188  0.998032  4.92913e-06

0.539062  0.0078125  0.998032  5.75517e-06
0.539062  0.0234375  0.998032  4.46426e-06
0.539062  0.0390625  0.998033  1.86887e-06
0.539062  0.0546875  0.998033  -2.05849e-06
0.539062  0.0703125  0.998035  -7.36003e-06
0.539062  0.0859375  0.998037  -1.40938e-05
0.539062  0.101562  0.998042  -2.23355e-05
0.539062  0.117188  0.998051  -3.21802e-05
0.539062  0.132812  0.99807  -4.37452e-05
0.539062  0.148438  0.998105  -5.71726e-05
0.539062  0.164062  0.998173  -7.2633e-05
0.539062  0.179688  0.998305  -9.03268e-05
0.539062  0.195312  0.998558  -0.000110485
0.539062  0.210938  0.999042  -0.000133366
0.539062  0.226562  0.99995  -0.000159235
0.539062  0.242188  1.00162  -0.000188332
0.539062  0.257812  1.00454  -0.000220794
0.539062  0.273438  1.00927  -0.000256538
0.539062  0.289062  1.01606  -0.000295102
0.539062  0.304688  1.02426  -0.000335544
0.539062  0.320312  1.03237  -0.000376531
0.539062  0.335938  1.03893  -0.000416637
0.539062  0.351562  1.04346  -0.000454666
0.539062  0.367188  1.04623  -0.000489784
0.539062  0.382812  1.04783  -0.000521478
0.539062  0.398438  1.04871  -0.000549459
0.539062  0.414062  1.04918  -0.000573568
0.539062  0.429688  1.04944  -0.000593722
0.539062  0.445312  1.04957  -0.000609874
0.539062  0.460938  1.04964  -0.000622002
0.539062  0.476562  1.04968  -0.000630092
0.539062  0.492188  1.0497  -0.000634139
0.539062  0.507812  1.0497  -0.000634139
0.539062  0.523438  1.04968  -0.000630092
0.539062  0.539062  1.04964  -0.000622002
0.539062  0.554688  1.04957  -0.000609874
0.539062  0.570312  1.04944  -0.000593722
0.539062  0.585938  1.04918  -0.000573568
0.539062  0.601562  1.04871  -0.000549459
0.539062  0.617188  1.04783  -0.000521478
0.539062  0.632812  1.04623  -0.000489784
0.539062  0.648438  1.04346  -0.000454666
0.539062  0.664062  1.03893  -0.000416637
0.539062  0.679688  1.03237  -0.000376531
0.539062  0.695312  1.02426  -0.000335544
0.539062  0.710938  1.01606  -0.000295102
0.539062  0.726562  1.00927  -0.000256538
0.539062  0.742188  1.00454  -0.000220794
0.539062  0.757812  1.00162  -0.000188332
0.539062  0.773438  0.99995  -0.000159235
0.539062  0.789062  0.999042  -0.000133366
0.539062  0.804688  0.998558  -0.000110485
0.539062  0.820312  0.998305  -9.03268e-05
0.539062  0.835938  0.998173  -7.2633e-05
0.539062  0.851562  0.998105  -5.71726e-05
0.539062  0.867188  0.99807  -4.37452e-05
0.539062  0.882812  0.998051  -3.21802e-05
0.539062  0.898438  0.998042  -2.23355e-05
0.539062  0.914062  0.998037  -1.40938e-05
0.539062  0.929688  0.998035  -7.36003e-06
0.539062  0.945312  0.998033  -2.05849e-06
0.539062  0.960938  0.998033  1.86887e-06
0.539062  0.976562  0.998032  4.46426e-06
0.539062  0.992188  0.998032  5.75517e-06

0.554688  0.0078125  0.998032  6.98034e-06
0.554688  0.0234375  0.998032  5.71013e-06
0.554688  0.0390625  0.998033  3.15677e-06
0.554688  0.0546875  0.998033  -7.06035e-07
0.554688  0.0703125  0.998034  -5.91856e-06
0.554688  0.0859375  0.998037  -1.25362e-05
0.554688  0.101562  0.998041  -2.06308e-05
0.554688  0.117188  0.99805  -3.02929e-05
0.554688  0.132812  0.998066  -4.16335e-05
0.554688  0.148438  0.998099  -5.47871e-05
0.554688  0.164062  0.998161  -6.99142e-05
0.554688  0.179688  0.99828  -8.72036e-05
0.554688  0.195312  0.998508  -0.000106872
0.554688  0.210938  0.998941  -0.000129161
0.554688  0.226562  0.999753  -0.00015432
0.554688  0.242188  1.00124  -0.000182578
0.554688  0.257812  1.00385  -0.000214076
0.554688  0.273438  1.00813  -0.000248762
0.554688  0.289062  1.0144  -0.000286247
0.554688  0.304688  1.02225  -0.000325699
0.554688  0.320312  1.03038  -0.000365881
0.554688  0.335938  1.03729  -0.000405408
0.554688  0.351562  1.04226  -0.000443059
0.554688  0.367188  1.04544  -0.000477947
0.554688  0.382812  1.04731  -0.000509508
0.554688  0.398438  1.04838  -0.000537414
0.554688  0.414062  1.04897  -0.000561481
0.554688  0.429688  1.0493  -0.000581612
0.554688  0.445312  1.04947  -0.000597752
0.554688  0.460938  1.04957  -0.000609874
0.554688  0.476562  1.04962  -0.000617961
0.554688  0.492188  1.04964  -0.000622007
0.554688  0.507812  1.04964  -0.000622007
0.554688  0.523438  1.04962  -0.000617961
0.554688  0.539062  1.04957  -0.000609874
0.554688  0.554688  1.04947  -0.000597752
0.554688  0.570312  1.0493  -0.000581612
0.554688  0.585938  1.04897  -0.000561481
0.554688  0.601562  1.04838  -0.000537414
0.554688  0.617188  1.04731  -0.000509508
0.554688  0.632812  1.04544  -0.000477947
0.554688  0.648438  1.04226  -0.000443059
0.554688  0.664062  1.03729  -0.000405408
0.554688  0.679688  1.03038  -0.000365881
0.554688  0.695312  1.02225  -0.000325699
0.554688  0.710938  1.0144  -0.000286247
0.554688  0.726562  1.00813  -0.000248762
0.554688  0.742188  1.00385  -0.000214076
0.554688  0.757812  1.00124  -0.000182578
0.554688  0.773438  0.999753  -0.00015432
0.554688  0.789062  0.998941  -0.000129161
0.554688  0.804688  0.998508  -0.000106872
0.554688  0.820312  0.99828  -8.72036e-05
0.554688  0.835938  0.998161  -6.99142e-05
0.554688  0.851562  0.998099  -5.47871e-05
0.554688  0.867188  0.998066  -4.16335e-05
0.554688  0.882812  0.99805  -3.02929e-05
0.554688  0.898438  0.998041  -2.06308e-05
0.554688  0.914062  0.998037  -1.25362e-05
0.554688  0.929688  0.998034  -5.91856e-06
0.554688  0.945312  0.998033  -7.06035e-07
0.554688  0.960938  0.998033  3.15677e-06
0.554688  0.976562  0.998032  5.71013e-06
0.554688  0.992188  0.998032  6.98034e-06

0.570312  0.0078125  0.998032  8.58834e-06
0.570312  0.0234375  0.998032  7.34503e-06
0.570312  0.0390625  0.998032  4.84623e-06
0.570312  0.0546875  0.998033  1.06721e-06
0.570312  0.0703125  0.998034  -4.02986e-06
0.570312  0.0859375  0.998036  -1.04969e-05
0.570312  0.101562  0.99804  -1.84013e-05
0.570312  0.117188  0.998048  -2.78273e-05
0.570312  0.132812  0.998063  -3.88784e-05
0.570312  0.148438  0.998091  -5.16794e-05
0.570312  0.164062  0.998146  -6.63783e-05
0.570312  0.179688  0.99825  -8.3149e-05
0.570312  0.195312  0.998449  -0.00010219
0.570312  0.210938  0.998824  -0.000123723
0.570312  0.226562  0.999522  -0.000147977
0.570312  0.242188  1.0008  -0.000175165
0.570312  0.257812  1.00305  -0.000205427
0.570312  0.273438  1.00677  -0.000238745
0.570312  0.289062  1.01236  -0.000274813
0.570312  0.304688  1.01967  -0.000312925
0.570312  0.320312  1.02767  -0.000351981
0.570312  0.335938  1.03491  -0.000390665
0.570312  0.351562  1.04045  -0.000427748
0.570312  0.367188  1.04418  -0.000462278
0.570312  0.382812  1.04647  -0.000493625
0.570312  0.398438  1.04783  -0.000521406
0.570312  0.414062  1.0486  -0.000545403
0.570312  0.429688  1.04905  -0.000565493
0.570312  0.445312  1.0493  -0.000581612
0.570312  0.460938  1.04944  -0.000593722
0.570312  0.476562  1.04951  -0.000601803
0.570312  0.492188  1.04954  -0.000605846
0.570312  0.507812  1.04954  -0.000605846
0.570312  0.523438  1.04951  -0.000601803
0.570312  0.539062  1.04944  -0.000593722
0.570312  0.554688  1.0493  -0.000581612
0.570312  0.570312  1.04905  -0.000565493
0.570312  0.585938  1.0486  -0.000545403
0.570312  0.601562  1.04783  -0.000521406
0.570312  0.617188  1.04647  -0.000493625
0.570312  0.632812  1.04418  -0.000462278
0.570312  0.648438  1.04045  -0.000427748
0.570312  0.664062  1.03491  -0.000390665
0.570312  0.679688  1.02767  -0.000351981
0.570312  0.695312  1.01967  -0.000312925
0.570312  0.710938  1.01236  -0.000274813
0.570312  0.726562  1.00677  -0.000238745
0.570312  0.742188  1.00305  -0.000205427
0.570312  0.757812  1.0008  -0.000175165
0.570312  0.773438  0.999522  -0.000147977
0.570312  0.789062  0.998824  -0.000123723
0.570312  0.804688  0.998449  -0.00010219
0.570312  0.820312  0.99825  -8.3149e-05
0.570312  0.835938  0.998146  -6.63783e-05
0.570312  0.851562  0.998091  -5.16794e-05
0.570312  0.867188  0.998063  -3.88784e-05
0.570312  0.882812  0.998048  -2.78273e-05
0.570312  0.898438  0.99804  -1.84013e-05
0.570312  0.914062  0.998036  -1.04969e-05
0.570312  0.929688  0.998034  -4.02986e-06
0.570312  0.945312  0.998033  1.06721e-06
0.570312  0.960938  0.998032  4.84623e-06
0.570312  0.976562  0.998032  7.34503e-06
0.570312  0.992188  0.998032  8.58834e-06

0.585938  0.0078125  0.998032  1.0558e-05
0.585938  0.0234375  0.998032  9.34726e-06
0.585938  0.0390625  0.998032  6.91439e-06
0.585938  0.0546875  0.998033  3.23656e-06
0.585938  0.0703125  0.998034  -1.72121e-06
0.585938  0.0859375  0.998036  -8.00681e-06
0.585938  0.101562  0.998039  -1.56822e-05
0.585938  0.117188  0.998046  -2.48247e-05
0.585938  0.132812  0.998059  -3.55288e-05
0.585938  0.148438  0.998083  -4.79079e-05
0.585938  0.164062  0.99813  -6.20961e-05
0.585938  0.179688  0.998219  -7.82498e-05
0.585938  0.195312  0.998386  -9.65474e-05
0.585938  0.210938  0.998699  -0.000117186
0.585938  0.226562  0.999279  -0.000140371
0.585938  0.242188  1.00033  -0.000166295
0.585938  0.257812  1.00219  -0.000195094
0.585938  0.273438  1.0053  -0.000226775
0.585938  0.289062  1.01009  -0.000261113
0.585938  0.304688  1.01663  -0.000297541
0.585938  0.320312  1.02426  -0.00033512
0.585938  0.335938  1.03171  -0.000372648
0.585938  0.351562  1.03785  -0.000408913
0.585938  0.367188  1.04226  -0.000442908
0.585938  0.382812  1.04514  -0.000473922
0.585938  0.398438  1.04692  -0.000501503
0.585938  0.414062  1.04798  -0.000525381
0.585938  0.429688  1.0486  -0.000545403
0.585938  0.445312  1.04897  -0.000561481
0.585938  0.460938  1.04918  -0.000573568
0.585938  0.476562  1.0493  -0.000581638
0.585938  0.492188  1.04935  -0.000585675
0.585938  0.507812  1.04935  -0.000585675
0.585938  0.523438  1.0493  -0.000581638
